165.154.1.65 - - [03/Jun/2025:18:16:38 +0800] "GET http://mxzgh.com/index.php/Wap/Api/login.php HTTP/1.1" 302 0 "http://mxzgh.com/index.php/Wap/Api/getBanner" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[ULlT2]
165.154.1.65 - - [03/Jun/2025:18:16:38 +0800] "GET http://mxzgh.com/index.php/login.php HTTP/1.1" 302 0 "http://mxzgh.com/index.php/sign" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[ULlT1]
165.154.1.65 - - [03/Jun/2025:18:16:38 +0800] "GET http://mxzgh.com/Public/Qts/Home/js/appAlert.js HTTP/1.1" 404 983 "http://mxzgh.com/Public/Qts/Home/js/appAlert.js" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:38 +0800] "GET http://mxzgh.com/index.php/login.php HTTP/1.1" 302 0 "http://mxzgh.com/index.php/sign" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[ULlT2]
165.154.1.65 - - [03/Jun/2025:18:16:38 +0800] "GET http://mxzgh.com/getConfig/getArticle.do?code=1 HTTP/1.1" 404 983 "http://mxzgh.com/getConfig/getArticle.do%3Fcode%3D1" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:38 +0800] "GET http://mxzgh.com/Public/home/wap/css/qdgame.css HTTP/1.1" 404 983 "http://mxzgh.com/Public/home/wap/css/qdgame.css" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:38 +0800] "GET http://mxzgh.com/Public/home/common/js/index.js HTTP/1.1" 404 983 "http://mxzgh.com/Public/home/common/js/index.js" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:38 +0800] "GET http://mxzgh.com/masterControl/getSystemSetting HTTP/1.1" 404 983 "http://mxzgh.com/masterControl/getSystemSetting" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:38 +0800] "GET http://mxzgh.com/index.php/login.php HTTP/1.1" 302 0 "http://mxzgh.com/index.php/sign" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[ULlT1]
165.154.1.65 - - [03/Jun/2025:18:16:38 +0800] "GET http://mxzgh.com/install.inc/vipsignInstall.css HTTP/1.1" 404 983 "http://mxzgh.com/install.inc/vipsignInstall.css" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:38 +0800] "GET http://mxzgh.com/api/appVersion?mobile_system=2 HTTP/1.1" 404 983 "http://mxzgh.com/api/appVersion%3Fmobile_system%3D2" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:38 +0800] "GET http://mxzgh.com/index/index/home?business_id=1 HTTP/1.1" 404 983 "http://mxzgh.com/index/index/home%3Fbusiness_id%3D1" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/getDownloadUrl?appType=Android HTTP/1.1" 404 983 "http://mxzgh.com/getDownloadUrl%3FappType%3DAndroid" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/public/assets/js/lib/my-help.js HTTP/1.1" 404 983 "http://mxzgh.com/public/assets/js/lib/my-help.js" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/assets/mstock/newimg/kaihu-1.png HTTP/1.1" 404 983 "http://mxzgh.com/assets/mstock/newimg/kaihu-1.png" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/index.php/api/index/login.php HTTP/1.1" 302 0 "http://mxzgh.com/index.php/api/index/info" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[ULlT1]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/index.php/Wap/Api/login.php HTTP/1.1" 302 0 "http://mxzgh.com/index.php/Wap/Api/getBanner" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[ULlT2]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/static/images/config/grzx/usd.png HTTP/1.1" 404 983 "http://mxzgh.com/static/images/config/grzx/usd.png" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/index.php/api/index/login.php HTTP/1.1" 302 0 "http://mxzgh.com/index.php/api/index/info" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[ULlT1]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/index.php/login.php HTTP/1.1" 302 0 "http://mxzgh.com/index.php/sign" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[ULlT1]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/index.php/Wap/Api/login.php HTTP/1.1" 302 0 "http://mxzgh.com/index.php/Wap/Api/getBanner" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[ULlT1]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/public/assets/img/index/pay1.png HTTP/1.1" 404 983 "http://mxzgh.com/public/assets/img/index/pay1.png" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/api/public/?service=Home.getConfig HTTP/1.1" 404 983 "http://mxzgh.com/api/public/%3Fservice%3DHome.getConfig" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/index/police/index.html?agent=1000 HTTP/1.1" 404 983 "http://mxzgh.com/index/police/index.html%3Fagent%3D1000" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/admin/webadmin.php?mod=do&act=login HTTP/1.1" 404 983 "http://mxzgh.com/admin/webadmin.php%3Fmod%3Ddo%26act%3Dlogin" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/static/home/css/feiqi-ee5401a8e6.css HTTP/1.1" 404 983 "http://mxzgh.com/static/home/css/feiqi-ee5401a8e6.css" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/admin/appContent/staticImagePosition HTTP/1.1" 404 983 "http://mxzgh.com/admin/appContent/staticImagePosition" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/index.php/api/index/login.php HTTP/1.1" 302 0 "http://mxzgh.com/index.php/api/index/info" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[ULlT1]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/index.php/Wap/Api/login.php HTTP/1.1" 302 0 "http://mxzgh.com/index.php/Wap/Api/getBanner" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[ULlT3]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/index.php/login.php HTTP/1.1" 302 0 "http://mxzgh.com/index.php/sign" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[ULlT2]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/static/images/config/common/cpjy.png HTTP/1.1" 404 983 "http://mxzgh.com/static/images/config/common/cpjy.png" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/public/static/home/js/moblie/login.js HTTP/1.1" 404 983 "http://mxzgh.com/public/static/home/js/moblie/login.js" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/static/customer/js/xiaotian.cli.v2.js HTTP/1.1" 404 983 "http://mxzgh.com/static/customer/js/xiaotian.cli.v2.js" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/index.php/Wap/Api/login.php HTTP/1.1" 302 0 "http://mxzgh.com/index.php/Wap/Api/getBanner" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[ULlT1]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/index/index/info?type=ultimate&date=2 HTTP/1.1" 404 983 "http://mxzgh.com/index/index/info%3Ftype%3Dultimate%26date%3D2" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/public/static/index/picture/img_33.png HTTP/1.1" 404 983 "http://mxzgh.com/public/static/index/picture/img_33.png" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/index.php/Wap/Api/login.php HTTP/1.1" 302 0 "http://mxzgh.com/index.php/Wap/Api/getBanner" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[ULlT1]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/ajax/allcoin_a/id/0?t=0.3782499195965951 HTTP/1.1" 404 983 "http://mxzgh.com/ajax/allcoin_a/id/0%3Ft%3D0.3782499195965951" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/wap/api/exchangerateuserconfig!get.action HTTP/1.1" 404 983 "http://mxzgh.com/wap/api/exchangerateuserconfig%21get.action" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/static/img/new-lottery-title.921682f7.png HTTP/1.1" 404 983 "http://mxzgh.com/static/img/new-lottery-title.921682f7.png" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/api/api/exchangerateuserconfig!get.action HTTP/1.1" 404 983 "http://mxzgh.com/api/api/exchangerateuserconfig%21get.action" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/index.php/api/index/login.php HTTP/1.1" 302 0 "http://mxzgh.com/index.php/api/index/info" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[ULlT2]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/Public/Home/ecshe_css/main.css?v=1543997196 HTTP/1.1" 404 983 "http://mxzgh.com/Public/Home/ecshe_css/main.css%3Fv%3D1543997196" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/common/template/lottery/lecai/css/style.css HTTP/1.1" 404 983 "http://mxzgh.com/common/template/lottery/lecai/css/style.css" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "POST http://mxzgh.com/api/system/systemConfigs/getCustomerServiceLink HTTP/1.1" 404 983 "http://mxzgh.com/api/system/systemConfigs/getCustomerServiceLink" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/Public/Mobile/ecshe_css/wapmain.css?v=1545408652 HTTP/1.1" 404 983 "http://mxzgh.com/Public/Mobile/ecshe_css/wapmain.css%3Fv%3D1545408652" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/api/unSecurity/app/listAppVersionInfo HTTP/1.1" 404 983 "http://mxzgh.com/api/unSecurity/app/listAppVersionInfo" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/index.php/Wap/Api/login.php HTTP/1.1" 302 0 "http://mxzgh.com/index.php/Wap/Api/getBanner" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[ULlT1]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/index.php/Wap/Api/login.php HTTP/1.1" 302 0 "http://mxzgh.com/index.php/Wap/Api/getBanner" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[ULlT2]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/client/api/findConfigByKey?configKey=level_config HTTP/1.1" 404 983 "http://mxzgh.com/client/api/findConfigByKey%3FconfigKey%3Dlevel_config" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/index.php/api/index/login.php HTTP/1.1" 302 0 "http://mxzgh.com/index.php/api/index/info" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[ULlT1]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/infe/rest/fig/advertise/common.json?mobile_open=1 HTTP/1.1" 404 983 "http://mxzgh.com/infe/rest/fig/advertise/common.json%3Fmobile_open%3D1" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/favicon.ico HTTP/1.1" 404 983 "http://mxzgh.com/favicon.ico" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "GET http://mxzgh.com/ HTTP/1.1" 200 1068 "http://mxzgh.com/" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[UKLlT2]
165.154.1.65 - - [03/Jun/2025:18:16:39 +0800] "POST http://mxzgh.com/site/api/v1/site/vipExclusiveDomain/getGuestDomain HTTP/1.1" 404 983 "http://mxzgh.com/site/api/v1/site/vipExclusiveDomain/getGuestDomain" "Mozilla/5.0 (Linux; Android 15; I2201 Build/AP3A.240905.015.A2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/132.0.6834.90 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/496.0.0.45.65;IABMV/1;] FBNV/5"[LT0]
