58.17.6.9 - - [13/Jun/2025:01:27:49 +0800] "GET http://mxzgh.com/eg/eg7plus.html HTTP/1.1" 200 5713 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 18_1 like Mac OS X) AppleWebKit/601.1.46 (KHTML, like Gecko) Version/17.6.1 Mobile/15D60 Safari/601.1"[CLT0]
203.198.34.21 - - [13/Jun/2025:22:24:21 +0800] "POST https://mxzgh.com/update_stamina.php HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:21 +0800] "POST https://mxzgh.com/update_position.php HTTP/1.1" 200 31 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[UKLlT3]
203.198.34.21 - - [13/Jun/2025:22:24:21 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=4&y=6 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:21 +0800] "POST https://mxzgh.com/update_position.php HTTP/1.1" 200 31 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[UKLlT3]
203.198.34.21 - - [13/Jun/2025:22:24:21 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=4&y=5 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:21 +0800] "POST https://mxzgh.com/update_stamina.php HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:21 +0800] "POST https://mxzgh.com/update_position.php HTTP/1.1" 200 31 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[UKLlT3]
203.198.34.21 - - [13/Jun/2025:22:24:21 +0800] "POST https://mxzgh.com/update_position.php HTTP/1.1" 200 31 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[UKLlT2]
203.198.34.21 - - [13/Jun/2025:22:24:21 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=4&y=9 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:21 +0800] "POST https://mxzgh.com/update_stamina.php HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:21 +0800] "POST https://mxzgh.com/update_position.php HTTP/1.1" 200 31 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[UKLlT3]
203.198.34.21 - - [13/Jun/2025:22:24:21 +0800] "POST https://mxzgh.com/update_stamina.php HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:22 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=4&y=1 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:22 +0800] "POST https://mxzgh.com/update_stamina.php HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:22 +0800] "POST https://mxzgh.com/update_position.php HTTP/1.1" 200 31 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[UKLlT2]
203.198.34.21 - - [13/Jun/2025:22:24:22 +0800] "POST https://mxzgh.com/update_position.php HTTP/1.1" 200 31 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[UKLlT2]
203.198.34.21 - - [13/Jun/2025:22:24:22 +0800] "POST https://mxzgh.com/update_position.php HTTP/1.1" 200 31 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[UKLlT2]
203.198.34.21 - - [13/Jun/2025:22:24:22 +0800] "POST https://mxzgh.com/update_stamina.php HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:22 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=4&y=4 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:22 +0800] "POST https://mxzgh.com/update_position.php HTTP/1.1" 200 31 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[UKLlT3]
203.198.34.21 - - [13/Jun/2025:22:24:22 +0800] "POST https://mxzgh.com/update_stamina.php HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:22 +0800] "POST https://mxzgh.com/update_position.php HTTP/1.1" 200 31 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[UKLlT3]
203.198.34.21 - - [13/Jun/2025:22:24:22 +0800] "POST https://mxzgh.com/update_position.php HTTP/1.1" 200 31 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[UKLlT3]
203.198.34.21 - - [13/Jun/2025:22:24:22 +0800] "POST https://mxzgh.com/update_position.php HTTP/1.1" 200 31 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[UKLlT3]
203.198.34.21 - - [13/Jun/2025:22:24:22 +0800] "POST https://mxzgh.com/update_stamina.php HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:22 +0800] "POST https://mxzgh.com/update_position.php HTTP/1.1" 200 31 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[UKLlT4]
203.198.34.21 - - [13/Jun/2025:22:24:22 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=4&y=8 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:23 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=4&y=0 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:23 +0800] "POST https://mxzgh.com/update_stamina.php HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:23 +0800] "POST https://mxzgh.com/update_stamina.php HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:23 +0800] "POST https://mxzgh.com/update_position.php HTTP/1.1" 200 31 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[UKLlT3]
203.198.34.21 - - [13/Jun/2025:22:24:23 +0800] "POST https://mxzgh.com/update_stamina.php HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:23 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=4&y=1 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:23 +0800] "POST https://mxzgh.com/update_position.php HTTP/1.1" 200 31 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[UKLlT4]
203.198.34.21 - - [13/Jun/2025:22:24:23 +0800] "POST https://mxzgh.com/update_stamina.php HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:23 +0800] "POST https://mxzgh.com/update_stamina.php HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:23 +0800] "POST https://mxzgh.com/update_position.php HTTP/1.1" 200 31 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[UKLlT3]
203.198.34.21 - - [13/Jun/2025:22:24:23 +0800] "POST https://mxzgh.com/update_stamina.php HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:23 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=4&y=2 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:23 +0800] "POST https://mxzgh.com/update_stamina.php HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:23 +0800] "POST https://mxzgh.com/update_position.php HTTP/1.1" 200 31 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[UKLlT3]
203.198.34.21 - - [13/Jun/2025:22:24:23 +0800] "POST https://mxzgh.com/update_stamina.php HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:23 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=4&y=3 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:23 +0800] "POST https://mxzgh.com/update_stamina.php HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:23 +0800] "POST https://mxzgh.com/update_stamina.php HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:23 +0800] "POST https://mxzgh.com/update_stamina.php HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:24 +0800] "POST https://mxzgh.com/update_stamina.php HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:24 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=4&y=8 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:24 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=4&y=0 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:24 +0800] "POST https://mxzgh.com/update_stamina.php HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:24 +0800] "POST https://mxzgh.com/update_position.php HTTP/1.1" 200 31 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[UKLlT2]
203.198.34.21 - - [13/Jun/2025:22:24:24 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=4&y=1 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:24 +0800] "POST https://mxzgh.com/update_stamina.php HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:24 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=3&y=3 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:24 +0800] "POST https://mxzgh.com/update_stamina.php HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:24 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=4&y=2 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:24 +0800] "POST https://mxzgh.com/update_stamina.php HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:24 +0800] "POST https://mxzgh.com/update_position.php HTTP/1.1" 200 31 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[UKLlT2]
203.198.34.21 - - [13/Jun/2025:22:24:24 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=4&y=3 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:24 +0800] "POST https://mxzgh.com/update_position.php HTTP/1.1" 200 31 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[UKLlT4]
203.198.34.21 - - [13/Jun/2025:22:24:24 +0800] "POST https://mxzgh.com/update_stamina.php HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:24 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=5&y=3 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:25 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=4&y=1 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:25 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=3&y=3 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:25 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=4&y=8 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:25 +0800] "POST https://mxzgh.com/update_stamina.php HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:25 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=4&y=3 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:25 +0800] "POST https://mxzgh.com/update_stamina.php HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:25 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=4&y=1 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:25 +0800] "POST https://mxzgh.com/update_position.php HTTP/1.1" 200 31 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[UKLlT2]
203.198.34.21 - - [13/Jun/2025:22:24:25 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=3&y=3 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:25 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=5&y=3 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:25 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=4&y=3 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:25 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=4&y=8 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:25 +0800] "POST https://mxzgh.com/update_position.php HTTP/1.1" 200 31 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[UKLlT2]
203.198.34.21 - - [13/Jun/2025:22:24:25 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=4&y=1 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
203.198.34.21 - - [13/Jun/2025:22:24:25 +0800] "GET https://mxzgh.com/get_ground_items.php?game_id=1&layer=1&x=3&y=3 HTTP/1.1" 404 983 "https://mxzgh.com/autorpg_index.php?game_id=1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36"[LT0]
